L -2565, 9069, -12,  -2547, 9053, -5,  153, 153, 153
L -2547, 9053, -5,  -2542, 9029, -31,  153, 153, 153
L -2542, 9029, -31,  -2550, 8960, -16,  153, 153, 153
L -2550, 8960, -16,  -2560, 8879, -10,  153, 153, 153
L -2560, 8879, -10,  -2577, 8863, -15,  153, 153, 153
L -2577, 8863, -15,  -2610, 8890, -18,  153, 153, 153
L -2610, 8890, -18,  -2630, 8897, -16,  153, 153, 153
L -2630, 8897, -16,  -2643, 8893, -17,  153, 153, 153
L -2643, 8893, -17,  -2685, 8919, -20,  153, 153, 153
L -2685, 8919, -20,  -2698, 8947, -20,  153, 153, 153
L -2698, 8947, -20,  -2719, 8959, 42,  153, 153, 153
L -2719, 8959, 42,  -2794, 8935, -16,  153, 153, 153
L -2794, 8935, -16,  -2830, 8939, -1,  153, 153, 153
L -2830, 8939, -1,  -2929, 8807, -8,  153, 153, 153
L -2929, 8807, -8,  -3029, 8756, -26,  153, 153, 153
L -3029, 8756, -26,  -3149, 8749, -1,  153, 153, 153
L -3149, 8749, -1,  -3170, 8753, 11,  153, 153, 153
L -3170, 8753, 11,  -3301, 8813, 12,  153, 153, 153
L -3301, 8813, 12,  -3338, 8865, 19,  153, 153, 153
L -3338, 8865, 19,  -3349, 8929, -14,  153, 153, 153
L -3349, 8929, -14,  -3348, 8960, 9,  153, 153, 153
L -3348, 8960, 9,  -3298, 9050, 21,  153, 153, 153
L -3298, 9050, 21,  -3318, 9065, -4,  153, 153, 153
L -3318, 9065, -4,  -3353, 9076, -15,  153, 153, 153
L -3353, 9076, -15,  -3385, 9099, -19,  153, 153, 153
L -3385, 9099, -19,  -3462, 9104, -21,  153, 153, 153
L -3462, 9104, -21,  -3519, 9138, -24,  153, 153, 153
L -3519, 9138, -24,  -3519, 9138, -21,  153, 153, 153
L -3519, 9138, -21,  -3576, 9190, -22,  153, 153, 153
L -3576, 9190, -22,  -3601, 9281, -19,  153, 153, 153
L -3601, 9281, -19,  -3576, 9377, -16,  153, 153, 153
L -3576, 9377, -16,  -3524, 9511, -20,  153, 153, 153
L -3524, 9511, -20,  -3451, 9615, -20,  153, 153, 153
L -3451, 9615, -20,  -3403, 9655, -17,  153, 153, 153
L -2346, 9661, -9,  -2328, 9639, -6,  153, 153, 153
L -2328, 9639, -6,  -2307, 9634, -12,  153, 153, 153
L -2307, 9634, -12,  -2263, 9645, -11,  153, 153, 153
L -2263, 9645, -11,  -2190, 9643, -13,  153, 153, 153
L -2190, 9643, -13,  -2162, 9650, -10,  153, 153, 153
L -2162, 9650, -10,  -2130, 9646, -6,  153, 153, 153
L -2130, 9646, -6,  -2103, 9648, -11,  153, 153, 153
L -2103, 9648, -11,  -2074, 9636, -7,  153, 153, 153
L -2074, 9636, -7,  -2075, 9705, 0,  153, 153, 153
L -2075, 9705, 0,  -2043, 9737, -2,  153, 153, 153
L -2043, 9737, -2,  -2021, 9735, 0,  153, 153, 153
L -2021, 9735, 0,  -1924, 9715, 0,  153, 153, 153
L -1924, 9715, 0,  -1864, 9663, 1,  153, 153, 153
L -1864, 9663, 1,  -1825, 9566, -1,  153, 153, 153
L -1825, 9566, -1,  -1782, 9430, -4,  153, 153, 153
L -1782, 9430, -4,  -1770, 9315, -4,  153, 153, 153
L -1770, 9315, -4,  -1781, 9280, -2,  153, 153, 153
L -1781, 9280, -2,  -1827, 9218, 4,  153, 153, 153
L -1827, 9218, 4,  -1865, 9073, 2,  153, 153, 153
L -1865, 9073, 2,  -1891, 9054, 8,  153, 153, 153
L -1891, 9054, 8,  -1914, 9052, 8,  153, 153, 153
L -1914, 9052, 8,  -1942, 9043, 1,  153, 153, 153
L -1942, 9043, 1,  -1967, 9043, 8,  153, 153, 153
L -1967, 9043, 8,  -1991, 9019, 5,  153, 153, 153
L -1991, 9019, 5,  -2019, 9009, 11,  153, 153, 153
L -2019, 9009, 11,  -2046, 8984, 4,  153, 153, 153
L -2046, 8984, 4,  -2081, 8983, 5,  153, 153, 153
L -2081, 8983, 5,  -2120, 8994, 11,  153, 153, 153
L -2120, 8994, 11,  -2167, 8985, 4,  153, 153, 153
L -2167, 8985, 4,  -2243, 9093, 8,  153, 153, 153
L -2243, 9093, 8,  -2302, 9200, 10,  153, 153, 153
L -2302, 9200, 10,  -2326, 9214, 84,  153, 153, 153
L -2326, 9214, 84,  -2327, 9221, 84,  153, 153, 153
L -2327, 9221, 84,  -2341, 9256, 80,  153, 153, 153
L -2341, 9256, 80,  -2339, 9261, 80,  153, 153, 153
L -2339, 9261, 80,  -2381, 9308, 79,  153, 153, 153
L -2381, 9308, 79,  -2374, 9332, 80,  153, 153, 153
L -2374, 9332, 80,  -2389, 9352, 86,  153, 153, 153
L -2389, 9352, 86,  -2387, 9361, 82,  153, 153, 153
L -2387, 9361, 82,  -2420, 9435, 86,  153, 153, 153
L -2420, 9435, 86,  -2421, 9461, 86,  153, 153, 153
L -2421, 9461, 86,  -2370, 9613, 87,  153, 153, 153
L -2370, 9613, 87,  -2346, 9661, 77,  153, 153, 153
L -2628, 6856, 5,  -2672, 6925, -7,  153, 153, 153
L -2672, 6925, -7,  -2640, 7044, -1,  153, 153, 153
L -2640, 7044, -1,  -2684, 7217, -13,  153, 153, 153
L -2684, 7217, -13,  -2772, 7240, -17,  153, 153, 153
L -2772, 7240, -17,  -2841, 7170, 0,  153, 153, 153
L -2841, 7170, 0,  -2811, 7084, -19,  153, 153, 153
L -2811, 7084, -19,  -2966, 7098, -22,  153, 153, 153
L -2966, 7098, -22,  -3049, 7049, -33,  153, 153, 153
L -3049, 7049, -33,  -3127, 6933, -12,  153, 153, 153
L -3127, 6933, -12,  -3123, 6882, -10,  153, 153, 153
L -3123, 6882, -10,  -3191, 6893, -3,  153, 153, 153
L -3191, 6893, -3,  -3203, 6925, -3,  153, 153, 153
L -3203, 6925, -3,  -3303, 6945, -20,  153, 153, 153
L -3303, 6945, -20,  -3466, 6872, -14,  153, 153, 153
L -3466, 6872, -14,  -3504, 6799, -19,  153, 153, 153
L -3504, 6799, -19,  -3478, 6638, -15,  153, 153, 153
L -3478, 6638, -15,  -3559, 6583, -20,  153, 153, 153
L -3559, 6583, -20,  -3516, 6492, 89,  153, 153, 153
L -3516, 6492, 89,  -3445, 6346, -9,  153, 153, 153
L -3445, 6346, -9,  -3484, 6308, -22,  153, 153, 153
L -3484, 6308, -22,  -3524, 6268, -24,  153, 153, 153
L -3524, 6268, -24,  -3525, 6179, -22,  153, 153, 153
L -3525, 6179, -22,  -3483, 6103, -21,  153, 153, 153
L -3483, 6103, -21,  -3519, 5959, -14,  153, 153, 153
L -3519, 5959, -14,  -3599, 5905, -20,  153, 153, 153
L -3599, 5905, -20,  -3633, 5730, -8,  153, 153, 153
L -3633, 5730, -8,  -3589, 5642, -11,  153, 153, 153
L -3589, 5642, -11,  -3611, 5571, -8,  153, 153, 153
L -3611, 5571, -8,  -3667, 5562, -10,  153, 153, 153
L -3667, 5562, -10,  -3740, 5621, 75,  153, 153, 153
L -3740, 5621, 75,  -3876, 5621, 107,  153, 153, 153
L -3876, 5621, 107,  -4013, 5531, 99,  153, 153, 153
L -4013, 5531, 99,  -4050, 5388, 105,  153, 153, 153
L -4050, 5388, 105,  -4023, 5227, 99,  153, 153, 153
L -4023, 5227, 99,  -4128, 5172, 98,  153, 153, 153
L -4128, 5172, 98,  -4178, 5127, 100,  153, 153, 153
L -4178, 5127, 100,  -4174, 5040, 99,  153, 153, 153
L -4174, 5040, 99,  -4153, 4999, 104,  153, 153, 153
L -4153, 4999, 104,  -4122, 4954, 96,  153, 153, 153
L -4122, 4954, 96,  -4117, 4916, 101,  153, 153, 153
L -4117, 4916, 101,  -4055, 4874, 91,  153, 153, 153
L -4055, 4874, 91,  -3946, 4837, 90,  153, 153, 153
L -3946, 4837, 90,  -3754, 4828, 94,  153, 153, 153
L -3754, 4828, 94,  -3723, 4942, 88,  153, 153, 153
L -3723, 4942, 88,  -3706, 4985, 94,  153, 153, 153
L -3706, 4985, 94,  -3663, 4981, 105,  153, 153, 153
L -3663, 4981, 105,  -3604, 4901, 98,  153, 153, 153
L -3604, 4901, 98,  -3724, 4786, 105,  153, 153, 153
L -3724, 4786, 105,  -3396, 4673, 96,  153, 153, 153
L -3396, 4673, 96,  -3347, 4590, 95,  153, 153, 153
L -3347, 4590, 95,  -3273, 4559, 97,  153, 153, 153
L -3273, 4559, 97,  -3284, 4520, 91,  153, 153, 153
L -3284, 4520, 91,  -3263, 4470, 94,  153, 153, 153
L -3263, 4470, 94,  -2993, 4367, 91,  153, 153, 153
L -2993, 4367, 91,  -2953, 4295, 96,  153, 153, 153
L -2953, 4295, 96,  -2953, 4295, 96,  153, 153, 153
L -2953, 4295, 96,  -2847, 4209, 92,  153, 153, 153
L -2847, 4209, 92,  -2715, 4287, 90,  153, 153, 153
L -2715, 4287, 90,  -2611, 4236, 96,  153, 153, 153
L -2611, 4236, 96,  -2364, 4282, 95,  153, 153, 153
L -2364, 4282, 95,  -2352, 4309, 97,  153, 153, 153
L -2352, 4309, 97,  -2291, 4333, 100,  153, 153, 153
L -2291, 4333, 100,  -2236, 4469, 96,  153, 153, 153
L -2236, 4469, 96,  -2440, 4680, 93,  153, 153, 153
L -2440, 4680, 93,  -2474, 4699, 104,  153, 153, 153
L -2474, 4699, 104,  -2503, 4789, 96,  153, 153, 153
L -2503, 4789, 96,  -2563, 4874, 104,  153, 153, 153
L -2563, 4874, 104,  -2551, 4911, 96,  153, 153, 153
L -2551, 4911, 96,  -2468, 4905, 104,  153, 153, 153
L -2468, 4905, 104,  -2496, 4953, 98,  153, 153, 153
L -2496, 4953, 98,  -2384, 4918, 104,  153, 153, 153
L -2384, 4918, 104,  -2236, 4927, 93,  153, 153, 153
L -2236, 4927, 93,  -2411, 5144, 97,  153, 153, 153
L -2411, 5144, 97,  -2359, 5159, 97,  153, 153, 153
L -2359, 5159, 97,  -2321, 5219, 103,  153, 153, 153
L -2321, 5219, 103,  -2334, 5267, 99,  153, 153, 153
L -2334, 5267, 99,  -2185, 5301, 98,  153, 153, 153
L -2185, 5301, 98,  -2048, 5375, 95,  153, 153, 153
L -2048, 5375, 95,  -2348, 5641, 93,  153, 153, 153
L -2348, 5641, 93,  -2313, 5710, 95,  153, 153, 153
L -2313, 5710, 95,  -2340, 5798, 90,  153, 153, 153
L -2340, 5798, 90,  -2423, 5907, 92,  153, 153, 153
L -2423, 5907, 92,  -2434, 6047, 99,  153, 153, 153
L -2434, 6047, 99,  -2367, 6118, 93,  153, 153, 153
L -2367, 6118, 93,  -2341, 6239, 90,  153, 153, 153
L -2341, 6239, 90,  -2287, 6250, 91,  153, 153, 153
L -2287, 6250, 91,  -2236, 6210, 94,  153, 153, 153
L -2236, 6210, 94,  -2188, 6193, 100,  153, 153, 153
L -2188, 6193, 100,  -2132, 6199, 95,  153, 153, 153
L -2132, 6199, 95,  -2157, 6219, 101,  153, 153, 153
L -2157, 6219, 101,  -2122, 6501, 94,  153, 153, 153
L -2122, 6501, 94,  -2123, 6599, 101,  153, 153, 153
L -2123, 6599, 101,  -2136, 6710, 94,  153, 153, 153
L -2136, 6710, 94,  -2293, 6800, 93,  153, 153, 153
L -2293, 6800, 93,  -2330, 6830, 96,  153, 153, 153
L -2330, 6830, 96,  -2352, 6802, 91,  153, 153, 153
L -2352, 6802, 91,  -2549, 6898, 100,  153, 153, 153
L -2549, 6898, 100,  -2628, 6856, 101,  153, 153, 153
L -832, 204, 0,  -832, 2088, 0,  153, 153, 153
L -832, 2088, 0,  2364, 2088, 0,  153, 153, 153
L 2364, 2088, 0,  2364, 204, 0,  153, 153, 153
L 2364, 204, 0,  -832, 204, 0,  153, 153, 153
L 5614, 9683, 85,  5755, 9658, 85,  153, 153, 153
L 5755, 9658, 85,  5805, 9652, 86,  153, 153, 153
L 5805, 9652, 86,  5926, 9652, 86,  153, 153, 153
L 5926, 9652, 86,  6017, 9654, 86,  153, 153, 153
L 6017, 9654, 86,  6082, 9650, 82,  153, 153, 153
L 6082, 9650, 82,  6136, 9643, 65,  153, 153, 153
L 6136, 9643, 65,  6195, 9629, 53,  153, 153, 153
L 6195, 9629, 53,  6259, 9584, -4,  153, 153, 153
L 6259, 9584, -4,  6266, 9583, -6,  153, 153, 153
L 6266, 9583, -6,  6295, 9544, -15,  153, 153, 153
L 6295, 9544, -15,  6310, 9496, 69,  153, 153, 153
L 6310, 9496, 69,  6340, 9413, 53,  153, 153, 153
L 6340, 9413, 53,  6365, 9325, 53,  153, 153, 153
L 6365, 9325, 53,  6396, 9209, 67,  153, 153, 153
L 6396, 9209, 67,  6403, 9115, 88,  153, 153, 153
L 6403, 9115, 88,  6382, 9083, 89,  153, 153, 153
L 6382, 9083, 89,  6349, 9033, 84,  153, 153, 153
L 6349, 9033, 84,  6331, 8975, 84,  153, 153, 153
L 6331, 8975, 84,  6298, 8905, 84,  153, 153, 153
L 6298, 8905, 84,  6260, 8881, 85,  153, 153, 153
L 6260, 8881, 85,  6160, 8801, 83,  153, 153, 153
L 6160, 8801, 83,  6088, 8783, 86,  153, 153, 153
L 6088, 8783, 86,  6009, 8792, 87,  153, 153, 153
L 6009, 8792, 87,  5918, 8797, 100,  153, 153, 153
L 5918, 8797, 100,  5822, 8771, 85,  153, 153, 153
L 5822, 8771, 85,  5716, 8761, 85,  153, 153, 153
L 5716, 8761, 85,  5651, 8780, 87,  153, 153, 153
L 5651, 8780, 87,  5591, 8778, 88,  153, 153, 153
L 5591, 8778, 88,  5532, 8766, 86,  153, 153, 153
L 5532, 8766, 86,  5442, 8756, 86,  153, 153, 153
L 5442, 8756, 86,  5293, 8774, 84,  153, 153, 153
L 5293, 8774, 84,  5233, 8786, 86,  153, 153, 153
L 5233, 8786, 86,  5152, 8817, 86,  153, 153, 153
L 5152, 8817, 86,  5105, 8851, 87,  153, 153, 153
L 5105, 8851, 87,  5059, 8889, 84,  153, 153, 153
L 5059, 8889, 84,  4997, 8939, 84,  153, 153, 153
L 4997, 8939, 84,  4937, 8979, 78,  153, 153, 153
L 4937, 8979, 78,  4900, 9011, 66,  153, 153, 153
L 4900, 9011, 66,  4844, 9075, 51,  153, 153, 153
L 4844, 9075, 51,  4816, 9139, 5,  153, 153, 153
L 4816, 9139, 5,  4810, 9198, -6,  153, 153, 153
L 4810, 9198, -6,  4823, 9248, 64,  153, 153, 153
L 4823, 9248, 64,  4849, 9334, 56,  153, 153, 153
L 4849, 9334, 56,  4884, 9418, 57,  153, 153, 153
L 4884, 9418, 57,  4935, 9528, 76,  153, 153, 153
L 4935, 9528, 76,  5000, 9591, 92,  153, 153, 153
L 5000, 9591, 92,  5105, 9618, 88,  153, 153, 153
L 5105, 9618, 88,  5254, 9654, 86,  153, 153, 153
L 5254, 9654, 86,  5528, 9687, 85,  153, 153, 153
L 5528, 9687, 85,  5613, 9682, 88,  153, 153, 153
L 5978, 6832, -24,  6054, 6777, -21,  153, 153, 153
L 6054, 6777, -21,  6153, 6638, -21,  153, 153, 153
L 6153, 6638, -21,  6203, 6527, -24,  153, 153, 153
L 6203, 6527, -24,  6211, 6473, -31,  153, 153, 153
L 6211, 6473, -31,  6205, 6455, -10,  153, 153, 153
L 6205, 6455, -10,  6113, 6390, -15,  153, 153, 153
L 6113, 6390, -15,  6038, 6350, -21,  153, 153, 153
L 6038, 6350, -21,  5922, 6143, -20,  153, 153, 153
L 5922, 6143, -20,  5900, 6129, -26,  153, 153, 153
L 5900, 6129, -26,  5819, 6000, -23,  153, 153, 153
L 5819, 6000, -23,  5820, 5989, -8,  153, 153, 153
L 5820, 5989, -8,  5823, 5909, 33,  153, 153, 153
L 5823, 5909, 33,  5827, 5891, -11,  153, 153, 153
L 5827, 5891, -11,  5836, 5864, 27,  153, 153, 153
L 5836, 5864, 27,  5872, 5820, -5,  153, 153, 153
L 5872, 5820, -5,  5906, 5770, 0,  153, 153, 153
L 5906, 5770, 0,  5914, 5753, -24,  153, 153, 153
L 5914, 5753, -24,  5919, 5721, -32,  153, 153, 153
L 5919, 5721, -32,  5912, 5685, 20,  153, 153, 153
L 5912, 5685, 20,  5911, 5649, -20,  153, 153, 153
L 5911, 5649, -20,  5898, 5612, 19,  153, 153, 153
L 5898, 5612, 19,  5855, 5573, -27,  153, 153, 153
L 5855, 5573, -27,  5822, 5571, 79,  153, 153, 153
L 5822, 5571, 79,  5730, 5586, 20,  153, 153, 153
L 5730, 5586, 20,  5701, 5590, -13,  153, 153, 153
L 5701, 5590, -13,  5661, 5588, -20,  153, 153, 153
L 5661, 5588, -20,  5653, 5568, -14,  153, 153, 153
L 5653, 5568, -14,  5655, 5542, -24,  153, 153, 153
L 5655, 5542, -24,  5642, 5514, 15,  153, 153, 153
L 5642, 5514, 15,  5629, 5486, 44,  153, 153, 153
L 5629, 5486, 44,  5614, 5457, 55,  153, 153, 153
L 5614, 5457, 55,  5609, 5449, 11,  153, 153, 153
L 5609, 5449, 11,  5709, 5159, -24,  153, 153, 153
L 5709, 5159, -24,  5662, 5102, -24,  153, 153, 153
L 5662, 5102, -24,  5697, 5010, -24,  153, 153, 153
L 5697, 5010, -24,  5728, 4926, -24,  153, 153, 153
L 5728, 4926, -24,  5778, 4882, -24,  153, 153, 153
L 5778, 4882, -24,  5862, 4863, -24,  153, 153, 153
L 5862, 4863, -24,  5981, 4900, -24,  153, 153, 153
L 5981, 4900, -24,  6128, 4724, -24,  153, 153, 153
L 6128, 4724, -24,  6166, 4699, -24,  153, 153, 153
L 6166, 4699, -24,  6276, 4574, -24,  153, 153, 153
L 6276, 4574, -24,  6300, 4571, -24,  153, 153, 153
L 6300, 4571, -24,  6429, 4515, -24,  153, 153, 153
L 6429, 4515, -24,  6453, 4564, -23,  153, 153, 153
L 6453, 4564, -23,  6552, 4568, -24,  153, 153, 153
L 6552, 4568, -24,  6631, 4585, -25,  153, 153, 153
L 6631, 4585, -25,  6713, 4573, -24,  153, 153, 153
L 6713, 4573, -24,  6722, 4574, -23,  153, 153, 153
L 6722, 4574, -23,  6780, 4609, -21,  153, 153, 153
L 6780, 4609, -21,  6825, 4537, -24,  153, 153, 153
L 6825, 4537, -24,  6837, 4317, -25,  153, 153, 153
L 6837, 4317, -25,  6781, 4090, -21,  153, 153, 153
L 6781, 4090, -21,  6724, 3950, -23,  153, 153, 153
L 6724, 3950, -23,  6708, 3920, -23,  153, 153, 153
L 6708, 3920, -23,  6694, 3914, -21,  153, 153, 153
L 6694, 3914, -21,  6722, 3879, -10,  153, 153, 153
L 6722, 3879, -10,  6731, 3863, 13,  153, 153, 153
L 6731, 3863, 13,  6733, 3846, 3,  153, 153, 153
L 6733, 3846, 3,  6725, 3829, -13,  153, 153, 153
L 6725, 3829, -13,  6724, 3811, 10,  153, 153, 153
L 6724, 3811, 10,  6706, 3804, 6,  153, 153, 153
L 6706, 3804, 6,  6694, 3801, 32,  153, 153, 153
L 6694, 3801, 32,  6687, 3807, 25,  153, 153, 153
L 6687, 3807, 25,  6684, 3815, 15,  153, 153, 153
L 6684, 3815, 15,  6691, 3859, 38,  153, 153, 153
L 6691, 3859, 38,  6700, 3873, -27,  153, 153, 153
L 6700, 3873, -27,  6696, 3904, -15,  153, 153, 153
L 6696, 3904, -15,  6676, 3921, -21,  153, 153, 153
L 6676, 3921, -21,  6575, 3679, -23,  153, 153, 153
L 6575, 3679, -23,  6555, 3659, -24,  153, 153, 153
L 6555, 3659, -24,  6440, 3514, -24,  153, 153, 153
