L 2708, -1336, 7, 2761, -1345, 7, 100, 50, 0
L 2716, -1290, 7, 2708, -1336, 7, 100, 50, 0
L 2704, -1307, 0, 2703, -1316, 0, 100, 50, 0
L 2703, -1306, -1, 2701, -1316, -1, 100, 50, 0
L 2706, -1307, 2, 2704, -1316, 2, 100, 50, 0
L 2707, -1307, 3, 2706, -1317, 3, 100, 50, 0
L 2709, -1307, 5, 2707, -1317, 5, 100, 50, 0
L 2709, -1317, -1, 2705, -1338, -1, 100, 50, 0
L 2701, -1316, -1, 2709, -1317, -1, 100, 50, 0
L 2710, -1308, -2, 2703, -1306, -2, 100, 50, 0
L 2713, -1287, -2, 2710, -1308, -2, 100, 50, 0
L 2771, -1296, -2, 2713, -1287, -2, 100, 50, 0
L 2769, -1306, -2, 2771, -1296, -2, 100, 50, 0
L 2772, -1307, -2, 2769, -1306, -2, 100, 50, 0
L 2770, -1319, -1, 2772, -1307, -2, 100, 50, 0
L 2767, -1318, -1, 2770, -1319, -1, 100, 50, 0
L 2763, -1347, -1, 2767, -1318, -1, 100, 50, 0
L 2705, -1338, -1, 2763, -1347, -1, 100, 50, 0
L 2672, -1548, 2, 2656, -1497, 2, 100, 50, 0
L 2716, -1534, 2, 2672, -1548, 2, 100, 50, 0
L 2700, -1483, 2, 2716, -1534, 2, 100, 50, 0
L 2656, -1497, 2, 2700, -1483, 2, 100, 50, 0
L 2702, -1480, 1, 2652, -1495, 1, 100, 50, 0
L 2720, -1536, 1, 2702, -1480, 1, 100, 50, 0
L 2670, -1551, 1, 2720, -1536, 1, 100, 50, 0
L 2667, -1541, 1, 2670, -1551, 1, 100, 50, 0
L 2665, -1542, 1, 2667, -1541, 1, 100, 50, 0
L 2661, -1531, 1, 2665, -1542, 1, 100, 50, 0
L 2663, -1530, 1, 2661, -1531, 1, 100, 50, 0
L 2652, -1495, 1, 2663, -1530, 1, 100, 50, 0
L 1901, -1970, 3, 1910, -1912, 3, 150, 100, 0
L 1907, -2085, 3, 1901, -1970, 3, 150, 100, 0
L 1897, -2124, 3, 1907, -2085, 3, 150, 100, 0
L 1855, -2096, 3, 1897, -2124, 3, 150, 100, 0
L 1843, -1959, 4, 1855, -2096, 3, 150, 100, 0
L 597, -1502, 1, 591, -1497, 1, 64, 64, 64
L 605, -1498, 1, 597, -1502, 1, 64, 64, 64
L 605, -1490, 1, 605, -1498, 1, 64, 64, 64
L 598, -1486, 1, 605, -1490, 1, 64, 64, 64
L 591, -1490, 1, 598, -1486, 1, 64, 64, 64
L 591, -1498, 1, 591, -1490, 1, 64, 64, 64
L 686, -1512, 1, 677, -1503, 1, 64, 64, 64
L 687, -1493, 1, 677, -1503, 1, 64, 64, 64
L 695, -1502, 1, 687, -1493, 1, 64, 64, 64
L 686, -1512, 1, 695, -1502, 1, 64, 64, 64
L 689, -1547, 1, 683, -1552, 1, 64, 64, 64
L 696, -1550, 1, 689, -1547, 1, 64, 64, 64
L 697, -1558, 1, 696, -1550, 1, 64, 64, 64
L 690, -1562, 1, 697, -1558, 1, 64, 64, 64
L 683, -1559, 1, 690, -1562, 1, 64, 64, 64
L 683, -1551, 1, 683, -1559, 1, 64, 64, 64
L 629, -1561, 3, 633, -1546, 1, 64, 64, 64
L 642, -1568, 1, 629, -1563, 1, 64, 64, 64
L 649, -1555, 1, 645, -1567, 1, 64, 64, 64
L 634, -1546, 1, 649, -1551, 1, 64, 64, 64
L 596, -1558, 1, 606, -1564, 1, 64, 64, 64
L 600, -1576, 3, 590, -1570, 10, 64, 64, 64
L 606, -1564, 1, 600, -1576, 1, 64, 64, 64
L 590, -1570, 1, 596, -1558, 1, 64, 64, 64
L -452, -1388, -2, -446, -1382, -2, 64, 64, 64
L -451, -1377, -2, -457, -1383, -2, 64, 64, 64
L -463, -1377, -2, -457, -1371, -2, 64, 64, 64
L -457, -1383, -2, -463, -1377, -2, 64, 64, 64
L -446, -1394, -2, -452, -1388, -2, 64, 64, 64
L -440, -1388, -2, -446, -1394, -2, 64, 64, 64
L -446, -1382, -2, -440, -1388, -2, 64, 64, 64
L -457, -1371, -2, -451, -1377, -2, 64, 64, 64
L -459, -1331, -2, -453, -1337, -2, 64, 64, 64
L -448, -1332, -2, -454, -1325, -2, 64, 64, 64
L -447, -1319, -2, -441, -1326, -2, 64, 64, 64
L -454, -1325, -2, -447, -1319, -2, 64, 64, 64
L -465, -1337, -2, -459, -1331, -2, 64, 64, 64
L -459, -1343, -2, -465, -1337, -2, 64, 64, 64
L -453, -1337, -2, -459, -1343, -2, 64, 64, 64
L -441, -1326, -2, -448, -1332, -2, 64, 64, 64
L -392, -1374, -2, -398, -1368, -2, 64, 64, 64
L -398, -1380, -2, -392, -1374, -2, 64, 64, 64
L -410, -1391, -2, -404, -1385, -2, 64, 64, 64
L -416, -1385, -2, -410, -1391, -2, 64, 64, 64
L -398, -1380, -2, -404, -1374, -2, 64, 64, 64
L -410, -1379, -2, -404, -1385, -2, 64, 64, 64
L -416, -1385, -2, -410, -1379, -2, 64, 64, 64
L -398, -1368, -2, -404, -1374, -2, 64, 64, 64
L -401, -1337, -2, -395, -1331, -2, 64, 64, 64
L -406, -1331, -2, -400, -1325, -2, 64, 64, 64
L -395, -1343, -2, -401, -1337, -2, 64, 64, 64
L -389, -1337, -2, -395, -1343, -2, 64, 64, 64
L -395, -1331, -2, -389, -1337, -2, 64, 64, 64
L -406, -1319, -2, -400, -1325, -2, 64, 64, 64
L -412, -1325, -2, -406, -1319, -2, 64, 64, 64
L -406, -1331, -2, -412, -1325, -2, 64, 64, 64
L -438, -1356, -2, -426, -1344, -2, 64, 64, 64
L -426, -1369, -2, -438, -1356, -2, 64, 64, 64
L -414, -1357, -2, -426, -1369, -2, 64, 64, 64
L -426, -1344, -2, -414, -1357, -2, 64, 64, 64
L -1141, -38, -34, -1142, 13, -34, 150, 0, 200
L -738, 8, -13, -844, 14, -25, 150, 100, 0
L -702, 7, -10, -738, 8, -13, 150, 100, 0
L -592, 11, 5, -702, 7, -10, 150, 100, 0
L -513, 10, 10, -592, 11, 5, 150, 100, 0
L -473, 8, 11, -513, 10, 10, 150, 100, 0
L -311, 14, 13, -473, 8, 11, 150, 100, 0
L -274, 15, 13, -311, 14, 13, 150, 100, 0
L -203, 18, 37, -274, 15, 13, 150, 100, 0
L -146, 20, 37, -203, 18, 37, 150, 100, 0
L -81, 20, 37, -146, 20, 37, 150, 100, 0
L -39, 19, 37, -81, 20, 37, 150, 100, 0
L -4, 19, 37, -39, 19, 37, 150, 100, 0
L 11, 70, 37, -4, 19, 37, 150, 100, 0
L 9, 174, 37, 11, 70, 37, 150, 100, 0
L 10, 211, 37, 9, 174, 37, 150, 100, 0
L 14, 257, 37, 10, 211, 37, 150, 100, 0
L 24, 303, 37, 14, 257, 37, 150, 100, 0
L 43, 343, 37, 24, 303, 37, 150, 100, 0
L 54, 355, 37, 43, 343, 37, 150, 100, 0
L 68, 369, 37, 54, 355, 37, 150, 100, 0
L 108, 405, 37, 68, 369, 37, 150, 100, 0
L 121, 608, 13, 220, 615, 13, 150, 100, 0
L 86, 606, 14, 121, 608, 13, 150, 100, 0
L 50, 603, 23, 86, 606, 14, 150, 100, 0
L 25, 615, 31, 50, 603, 23, 150, 100, 0
L -2, 636, 40, 25, 615, 31, 150, 100, 0
L -29, 660, 50, -2, 636, 40, 150, 100, 0
L -99, 727, 75, -29, 660, 50, 150, 100, 0
L -116, 742, 78, -99, 727, 75, 150, 100, 0
L -133, 756, 78, -116, 742, 78, 150, 100, 0
L -129, 795, 78, -133, 756, 78, 150, 100, 0
L -89, 776, 78, -129, 795, 78, 150, 100, 0
L -48, 746, 78, -89, 776, 78, 150, 100, 0
L -15, 724, 78, -48, 746, 78, 150, 100, 0
L 29, 700, 78, -15, 724, 78, 150, 100, 0
L 55, 687, 78, 29, 700, 78, 150, 100, 0
L 90, 673, 78, 55, 687, 78, 150, 100, 0
L 112, 668, 78, 90, 673, 78, 150, 100, 0
L 147, 661, 78, 112, 668, 78, 150, 100, 0
L 207, 656, 78, 147, 661, 78, 150, 100, 0
L 641, 649, 78, 614, 646, 78, 150, 100, 0
L 707, 653, 78, 641, 649, 78, 150, 100, 0
L 738, 653, 78, 707, 653, 78, 150, 100, 0
L 798, 649, 78, 738, 653, 78, 150, 100, 0
L 816, 641, 78, 798, 649, 78, 150, 100, 0
L 877, 638, 78, 816, 641, 78, 150, 100, 0
L 907, 639, 78, 877, 638, 78, 150, 100, 0
L 929, 642, 78, 907, 639, 78, 150, 100, 0
L 958, 641, 78, 929, 642, 78, 150, 100, 0
L 1179, 643, 68, 958, 641, 78, 150, 100, 0
L 1328, 645, 68, 1179, 643, 68, 150, 100, 0
L 1354, 645, 66, 1328, 645, 68, 150, 100, 0
L 1446, 646, 66, 1354, 645, 66, 150, 100, 0
L 1476, 644, 66, 1446, 646, 66, 150, 100, 0
L 1531, 626, 66, 1476, 644, 66, 150, 100, 0
L 1562, 603, 66, 1531, 626, 66, 150, 100, 0
L 1585, 585, 66, 1562, 603, 66, 150, 100, 0
L 1745, 443, 66, 1585, 585, 66, 150, 100, 0
L 1770, 425, 66, 1745, 443, 66, 150, 100, 0
L 1798, 406, 66, 1770, 425, 66, 150, 100, 0
L 1878, 361, 66, 1798, 406, 66, 150, 100, 0
L 1904, 352, 66, 1878, 361, 66, 150, 100, 0
L 1939, 341, 66, 1904, 352, 66, 150, 100, 0
L 1991, 333, 66, 1939, 341, 66, 150, 100, 0
L 2016, 332, 66, 1991, 333, 66, 150, 100, 0
L 2235, 328, 66, 2016, 332, 66, 150, 100, 0
L 2269, 322, 66, 2235, 328, 66, 150, 100, 0
L 2306, 317, 66, 2269, 322, 66, 150, 100, 0
L 2344, 323, 66, 2306, 317, 66, 150, 100, 0
L 2375, 330, 66, 2344, 323, 66, 150, 100, 0
L 2402, 337, 66, 2375, 330, 66, 150, 100, 0
L 2423, 353, 66, 2402, 337, 66, 150, 100, 0
L 2443, 372, 66, 2423, 353, 66, 150, 100, 0
L 2467, 391, 66, 2443, 372, 66, 150, 100, 0
L 2493, 396, 66, 2467, 391, 66, 150, 100, 0
L 2522, 392, 66, 2493, 396, 66, 150, 100, 0
L 2574, 382, 66, 2522, 392, 66, 150, 100, 0
L 2609, 377, 66, 2574, 382, 66, 150, 100, 0
L 3120, 411, 66, 2609, 377, 66, 150, 100, 0
L 2978, 290, 66, 3143, 280, 66, 150, 100, 0
L 2916, 292, 66, 2978, 290, 66, 150, 100, 0
L 2890, 291, 66, 2916, 292, 66, 150, 100, 0
L 2856, 289, 66, 2890, 291, 66, 150, 100, 0
L 2820, 285, 66, 2856, 289, 66, 150, 100, 0
L 2788, 279, 66, 2820, 285, 66, 150, 100, 0
L 2753, 271, 66, 2788, 279, 66, 150, 100, 0
L 2542, 207, 66, 2753, 271, 66, 150, 100, 0
L 2515, 202, 66, 2542, 207, 66, 150, 100, 0
L 2482, 197, 66, 2515, 202, 66, 150, 100, 0
L 2452, 197, 66, 2482, 197, 66, 150, 100, 0
L 2417, 198, 66, 2452, 197, 66, 150, 100, 0
L 2387, 206, 66, 2417, 198, 66, 150, 100, 0
L 2366, 222, 66, 2387, 206, 66, 150, 100, 0
L 2321, 261, 66, 2366, 222, 66, 150, 100, 0
L 2296, 280, 66, 2321, 261, 66, 150, 100, 0
L 2272, 285, 66, 2296, 280, 66, 150, 100, 0
L 2011, 289, 66, 2272, 285, 66, 150, 100, 0
L 1982, 291, 66, 2011, 289, 66, 150, 100, 0
L 1948, 294, 66, 1982, 291, 66, 150, 100, 0
L 1923, 299, 66, 1948, 294, 66, 150, 100, 0
L 1893, 306, 66, 1923, 299, 66, 150, 100, 0
L 1866, 316, 66, 1893, 306, 66, 150, 100, 0
L 1835, 330, 66, 1866, 316, 66, 150, 100, 0
L 1815, 347, 66, 1835, 330, 66, 150, 100, 0
L 1709, 446, 66, 1815, 347, 66, 150, 100, 0
L 1662, 487, 66, 1709, 446, 66, 150, 100, 0
L 1638, 507, 66, 1662, 487, 66, 150, 100, 0
L 1617, 523, 66, 1638, 507, 66, 150, 100, 0
L 1588, 543, 66, 1617, 523, 66, 150, 100, 0
L 1565, 557, 66, 1588, 543, 66, 150, 100, 0
L 1514, 586, 66, 1565, 557, 66, 150, 100, 0
L 1486, 599, 66, 1514, 586, 66, 150, 100, 0
L 1460, 605, 66, 1486, 599, 66, 150, 100, 0
L 1428, 610, 66, 1460, 605, 66, 150, 100, 0
L 1404, 608, 66, 1428, 610, 66, 150, 100, 0
L 1295, 607, 66, 1404, 608, 66, 150, 100, 0
L 1189, 608, 66, 1295, 607, 66, 150, 100, 0
L 897, 601, 66, 1189, 608, 66, 150, 100, 0
L 865, 602, 66, 897, 601, 66, 150, 100, 0
L 839, 604, 66, 865, 602, 66, 150, 100, 0
L 817, 604, 66, 839, 604, 66, 150, 100, 0
L 764, 603, 66, 817, 604, 66, 150, 100, 0
L 740, 602, 66, 764, 603, 66, 150, 100, 0
L 631, 591, 66, 740, 602, 66, 150, 100, 0
L 156, 373, 66, 177, 389, 66, 150, 100, 0
L 137, 357, 66, 156, 373, 66, 150, 100, 0
L 101, 321, 66, 137, 357, 66, 150, 100, 0
L 72, 278, 66, 101, 321, 66, 150, 100, 0
L 65, 256, 66, 72, 278, 66, 150, 100, 0
L 60, 230, 66, 65, 256, 66, 150, 100, 0
L 57, 209, 66, 60, 230, 66, 150, 100, 0
L 55, 183, 66, 57, 209, 66, 150, 100, 0
L 54, 163, 66, 55, 183, 66, 150, 100, 0
L 51, -105, 66, 54, 163, 66, 150, 100, 0
L 53, -176, 66, 51, -105, 66, 150, 100, 0
L 54, -197, 66, 53, -176, 66, 150, 100, 0
L 56, -221, 66, 54, -197, 66, 150, 100, 0
L 63, -268, 66, 56, -221, 66, 150, 100, 0
L 67, -290, 66, 63, -268, 66, 150, 100, 0
L 73, -312, 66, 67, -290, 66, 150, 100, 0
L 81, -334, 66, 73, -312, 66, 150, 100, 0
L 90, -352, 66, 81, -334, 66, 150, 100, 0
L 99, -369, 66, 90, -352, 66, 150, 100, 0
L 113, -388, 66, 99, -369, 66, 150, 100, 0
L 128, -406, 66, 113, -388, 66, 150, 100, 0
L 142, -422, 66, 128, -406, 66, 150, 100, 0
L 159, -440, 66, 142, -422, 66, 150, 100, 0
L 189, -470, 66, 159, -440, 66, 150, 100, 0
L 229, -504, 66, 189, -470, 66, 150, 100, 0
L 302, -560, 66, 229, -504, 66, 150, 100, 0
L 320, -575, 55, 302, -560, 66, 150, 100, 0
L 473, -694, 55, 320, -575, 55, 150, 100, 0
L 872, -1029, 55, 473, -694, 55, 150, 100, 0
L 977, -1114, 55, 872, -1029, 55, 150, 100, 0
L 1011, -1139, 55, 977, -1114, 55, 150, 100, 0
L 1042, -1159, 55, 1011, -1139, 55, 150, 100, 0
L 1108, -1196, 55, 1042, -1159, 55, 150, 100, 0
L 1138, -1212, 55, 1108, -1196, 55, 150, 100, 0
L 1176, -1227, 55, 1138, -1212, 55, 150, 100, 0
L 1193, -1232, 55, 1176, -1227, 55, 150, 100, 0
L 1213, -1235, 55, 1193, -1232, 55, 150, 100, 0
L 1245, -1239, 55, 1213, -1235, 55, 150, 100, 0
L 1477, -1245, 55, 1245, -1239, 55, 150, 100, 0
L 1770, -1245, 55, 1477, -1245, 55, 150, 100, 0
L 1846, -1249, 55, 1770, -1245, 55, 150, 100, 0
L 1879, -1253, 55, 1846, -1249, 55, 150, 100, 0
L 1941, -1262, 55, 1879, -1253, 55, 150, 100, 0
L 1976, -1281, 55, 1941, -1262, 55, 150, 100, 0
L 1991, -1298, 55, 1976, -1281, 55, 150, 100, 0
L 2006, -1317, 55, 1991, -1298, 55, 150, 100, 0
L 2037, -1359, 55, 2006, -1317, 55, 150, 100, 0
L 2048, -1375, 55, 2037, -1359, 55, 150, 100, 0
L 2050, -1383, 55, 2048, -1375, 55, 150, 100, 0
L 2047, -1402, 55, 2050, -1383, 55, 150, 100, 0
L 2034, -1417, 55, 2047, -1402, 55, 150, 100, 0
L 1972, -1476, 55, 2034, -1417, 55, 150, 100, 0
L 1960, -1489, 55, 1972, -1476, 55, 150, 100, 0
L 1947, -1504, 55, 1960, -1489, 55, 150, 100, 0
L 1935, -1522, 55, 1947, -1504, 55, 150, 100, 0
L 1927, -1538, 55, 1935, -1522, 55, 150, 100, 0
L 1922, -1556, 55, 1927, -1538, 55, 150, 100, 0
L 1918, -1576, 55, 1922, -1556, 55, 150, 100, 0
L 1916, -1615, 55, 1918, -1576, 55, 150, 100, 0
L 1916, -1655, 55, 1916, -1615, 55, 150, 100, 0
L 1907, -1766, 55, 1916, -1655, 55, 150, 100, 0
L 1907, -1796, 55, 1907, -1766, 55, 150, 100, 0
L 1910, -1912, 55, 1907, -1796, 55, 150, 100, 0
L 1845, -1854, 18, 1843, -1959, 18, 150, 100, 0
L 1848, -1765, 18, 1845, -1854, 18, 150, 100, 0
L 1849, -1746, 18, 1848, -1765, 18, 150, 100, 0
L 1853, -1705, 18, 1849, -1746, 18, 150, 100, 0
L 1852, -1690, 18, 1853, -1705, 18, 150, 100, 0
L 1864, -1601, 18, 1852, -1690, 18, 150, 100, 0
L 1872, -1555, 18, 1864, -1601, 18, 150, 100, 0
L 1868, -1541, 17, 1872, -1555, 18, 150, 100, 0
L 1870, -1518, 17, 1868, -1541, 17, 150, 100, 0
L 1868, -1493, 17, 1870, -1518, 17, 150, 100, 0
L 1860, -1489, 17, 1868, -1493, 17, 150, 100, 0
L 1865, -1489, 17, 1860, -1489, 17, 150, 100, 0
L 1881, -1474, 17, 1865, -1489, 17, 150, 100, 0
L 1896, -1462, 17, 1881, -1474, 17, 150, 100, 0
L 1930, -1438, 17, 1896, -1462, 17, 150, 100, 0
L 1963, -1409, 17, 1930, -1438, 17, 150, 100, 0
L 1979, -1394, 17, 1963, -1409, 17, 150, 100, 0
L 1987, -1394, 14, 1979, -1394, 17, 150, 100, 0
L 1998, -1378, 14, 1987, -1394, 14, 150, 100, 0
L 1998, -1374, 14, 1998, -1378, 14, 150, 100, 0
L 1996, -1359, 14, 1998, -1374, 14, 150, 100, 0
L 1987, -1346, 14, 1996, -1359, 14, 150, 100, 0
L 1946, -1320, 14, 1987, -1346, 14, 150, 100, 0
L 1905, -1297, 14, 1946, -1320, 14, 150, 100, 0
L 1890, -1291, 14, 1905, -1297, 14, 150, 100, 0
L 1868, -1286, 14, 1890, -1291, 14, 150, 100, 0
L 1841, -1285, 14, 1868, -1286, 14, 150, 100, 0
L 1669, -1289, 14, 1841, -1285, 14, 150, 100, 0
L 1348, -1285, 14, 1669, -1289, 14, 150, 100, 0
L 1328, -1283, 14, 1348, -1285, 14, 150, 100, 0
L 1248, -1280, 14, 1328, -1283, 14, 150, 100, 0
L 1211, -1277, 14, 1248, -1280, 14, 150, 100, 0
L 1132, -1268, 14, 1211, -1277, 14, 150, 100, 0
L 1110, -1265, 14, 1132, -1268, 14, 150, 100, 0
L 1096, -1260, 14, 1110, -1265, 14, 150, 100, 0
L 1074, -1248, 14, 1096, -1260, 14, 150, 100, 0
L 1057, -1236, 14, 1074, -1248, 14, 150, 100, 0
L 1040, -1225, 14, 1057, -1236, 14, 150, 100, 0
L 1022, -1211, 14, 1040, -1225, 14, 150, 100, 0
L 902, -1108, 14, 1022, -1211, 14, 150, 100, 0
L 751, -986, 14, 902, -1108, 14, 150, 100, 0
L 736, -973, 14, 751, -986, 14, 150, 100, 0
L 719, -960, 14, 736, -973, 14, 150, 100, 0
L 654, -914, 14, 719, -960, 14, 150, 100, 0
L 635, -901, 14, 654, -914, 14, 150, 100, 0
L 600, -881, 14, 635, -901, 14, 150, 100, 0
L 582, -870, 14, 600, -881, 14, 150, 100, 0
L 561, -871, 14, 582, -870, 14, 150, 100, 0
L 544, -880, 14, 561, -871, 14, 150, 100, 0
L 528, -890, 14, 544, -880, 14, 150, 100, 0
L 510, -903, 14, 528, -890, 14, 150, 100, 0
L 496, -916, 14, 510, -903, 14, 150, 100, 0
L 484, -929, 14, 496, -916, 14, 150, 100, 0
L 473, -942, 14, 484, -929, 14, 150, 100, 0
L 462, -958, 14, 473, -942, 14, 150, 100, 0
L 444, -990, 14, 462, -958, 14, 150, 100, 0
L 439, -1005, 14, 444, -990, 14, 150, 100, 0
L 435, -1025, 14, 439, -1005, 14, 150, 100, 0
L 432, -1043, 14, 435, -1025, 14, 150, 100, 0
L 421, -1149, 14, 432, -1043, 14, 150, 100, 0
L 414, -1210, 14, 421, -1149, 14, 150, 100, 0
L 412, -1249, 14, 414, -1210, 14, 150, 100, 0
L 404, -1269, 14, 412, -1249, 14, 150, 100, 0
L 390, -1284, 14, 404, -1269, 14, 150, 100, 0
L 376, -1298, 14, 390, -1284, 14, 150, 100, 0
L 317, -1341, 14, 376, -1298, 14, 150, 100, 0
L 290, -1324, 14, 317, -1341, 14, 150, 100, 0
L 295, -1311, 14, 290, -1324, 14, 150, 100, 0
L 344, -1273, 14, 295, -1311, 14, 150, 100, 0
L 357, -1259, 14, 344, -1273, 14, 150, 100, 0
L 364, -1242, 14, 357, -1259, 14, 150, 100, 0
L 375, -1211, 14, 364, -1242, 14, 150, 100, 0
L 379, -1133, 14, 375, -1211, 14, 150, 100, 0
L 385, -1082, 14, 379, -1133, 14, 150, 100, 0
L 388, -1061, 14, 385, -1082, 14, 150, 100, 0
L 400, -997, 14, 388, -1061, 14, 150, 100, 0
L 407, -981, 14, 400, -997, 14, 150, 100, 0
L 418, -961, 14, 407, -981, 14, 150, 100, 0
L 477, -885, 14, 418, -961, 14, 150, 100, 0
L 504, -859, 14, 477, -885, 14, 150, 100, 0
