L -9.9061, 1761.6249, 250.3897,  -20.8700, 1768.1248, 259.6480,  64, 64, 64
L 10.7220, 1741.1917, 234.6554,  -9.9061, 1761.6249, 250.3897,  64, 64, 64
L 52.3410, 1780.8748, 162.7314,  10.7220, 1741.1917, 234.6554,  64, 64, 64
L 100.8216, 1780.8743, 192.6388,  52.3410, 1780.8748, 162.7314,  64, 64, 64
L 200.3292, 1780.8739, 201.8367,  100.8216, 1780.8743, 192.6388,  64, 64, 64
L 208.8803, 1780.8740, 206.7580,  200.3292, 1780.8739, 201.8367,  64, 64, 64
L 259.2443, 1780.8740, 290.5160,  208.8803, 1780.8740, 206.7580,  64, 64, 64
L 307.4146, 1772.3762, 248.4544,  259.2443, 1780.8740, 290.5160,  64, 64, 64
L 340.7142, 1780.8749, 172.4150,  307.4146, 1772.3762, 248.4544,  64, 64, 64
L 362.9327, 1780.8741, 126.7420,  340.7142, 1780.8749, 172.4150,  64, 64, 64
L 425.2787, 1780.8743, 177.2862,  362.9327, 1780.8741, 126.7420,  64, 64, 64
L 459.9019, 1780.8743, 215.6364,  425.2787, 1780.8743, 177.2862,  64, 64, 64
L 512.9995, 1780.8741, 211.5760,  459.9019, 1780.8743, 215.6364,  64, 64, 64
L 565.8096, 1780.8740, 225.1956,  512.9995, 1780.8741, 211.5760,  64, 64, 64
L 610.5420, 1780.8740, 262.9343,  565.8096, 1780.8740, 225.1956,  64, 64, 64
L 651.9000, 1780.8744, 218.3049,  610.5420, 1780.8740, 262.9343,  64, 64, 64
L 702.3227, 1780.8743, 187.5021,  651.9000, 1780.8744, 218.3049,  64, 64, 64
L 709.2359, 1780.8744, 187.4455,  702.3227, 1780.8743, 187.5021,  64, 64, 64
L 761.2812, 1780.8743, 251.6343,  709.2359, 1780.8744, 187.4455,  64, 64, 64
L 801.4134, 1780.8744, 199.7983,  761.2812, 1780.8743, 251.6343,  64, 64, 64
L 857.8175, 1780.8743, 158.5246,  801.4134, 1780.8744, 199.7983,  64, 64, 64
L 896.1634, 1780.8740, 154.5216,  857.8175, 1780.8743, 158.5246,  64, 64, 64
L 909.2975, 1780.8741, 155.3215,  896.1634, 1780.8740, 154.5216,  64, 64, 64
L 951.4600, 1780.8741, 142.1757,  909.2975, 1780.8741, 155.3215,  64, 64, 64
L 1000.1455, 1780.8743, 149.7377,  951.4600, 1780.8741, 142.1757,  64, 64, 64
L 1010.7183, 1780.8741, 148.4455,  1000.1455, 1780.8743, 149.7377,  64, 64, 64
L 1061.1545, 1780.8743, 175.6074,  1010.7183, 1780.8741, 148.4455,  64, 64, 64
L 1092.3398, 1780.8734, 212.5506,  1061.1545, 1780.8743, 175.6074,  64, 64, 64
L 1159.9957, 1780.8744, 212.3413,  1092.3398, 1780.8734, 212.5506,  64, 64, 64
L 1209.4148, 1780.8743, 154.8750,  1159.9957, 1780.8744, 212.3413,  64, 64, 64
L 1302.4891, 1780.8738, 171.9859,  1209.4148, 1780.8743, 154.8750,  64, 64, 64
L 1308.4576, 1780.8744, 168.4305,  1302.4891, 1780.8738, 171.9859,  64, 64, 64
L 1350.4849, 1780.8740, 221.8093,  1308.4576, 1780.8744, 168.4305,  64, 64, 64
L 1361.5446, 1780.8744, 215.9755,  1350.4849, 1780.8740, 221.8093,  64, 64, 64
L 1401.4583, 1780.8749, 119.7806,  1361.5446, 1780.8744, 215.9755,  64, 64, 64
L 1452.3303, 1780.8743, 105.2150,  1401.4583, 1780.8749, 119.7806,  64, 64, 64
L 1549.6902, 1780.8741, 164.4470,  1452.3303, 1780.8743, 105.2150,  64, 64, 64
L 1559.3838, 1780.8744, 163.4261,  1549.6902, 1780.8741, 164.4470,  64, 64, 64
L 1596.8092, 1780.8737, 224.8933,  1559.3838, 1780.8744, 163.4261,  64, 64, 64
L 1649.9130, 1780.8744, 264.8154,  1596.8092, 1780.8737, 224.8933,  64, 64, 64
L 1660.3107, 1780.8744, 268.2510,  1649.9130, 1780.8744, 264.8154,  64, 64, 64
L 1698.3060, 1780.8744, 233.5466,  1660.3107, 1780.8744, 268.2510,  64, 64, 64
L 1706.8557, 1780.8743, 227.6003,  1698.3060, 1780.8744, 233.5466,  64, 64, 64
L 1753.3054, 1780.8743, 181.7822,  1706.8557, 1780.8743, 227.6003,  64, 64, 64
L 1845.4663, 1780.8740, 259.7943,  1753.3054, 1780.8743, 181.7822,  64, 64, 64
L 1860.1899, 1780.8743, 265.1810,  1845.4663, 1780.8740, 259.7943,  64, 64, 64
L 1911.2880, 1780.8746, 200.5589,  1860.1899, 1780.8743, 265.1810,  64, 64, 64
L 1950.1200, 1780.8741, 177.2930,  1911.2880, 1780.8746, 200.5589,  64, 64, 64
L 1964.6536, 1780.8741, 186.6796,  1950.1200, 1780.8741, 177.2930,  64, 64, 64
L 2009.8534, 1780.8740, 242.9194,  1964.6536, 1780.8741, 186.6796,  64, 64, 64
L 2058.8679, 1780.8743, 252.8512,  2009.8534, 1780.8740, 242.9194,  64, 64, 64
L 2098.9590, 1780.8743, 255.8548,  2058.8679, 1780.8743, 252.8512,  64, 64, 64
L 2163.2622, 1780.8732, 203.6168,  2098.9590, 1780.8743, 255.8548,  64, 64, 64
L 2210.8191, 1780.8740, 209.9869,  2163.2622, 1780.8732, 203.6168,  64, 64, 64
L 2231.4912, 1780.8739, 241.2955,  2210.8191, 1780.8740, 209.9869,  64, 64, 64
L 2257.1628, 1780.8740, 270.4581,  2231.4912, 1780.8739, 241.2955,  64, 64, 64
L 2266.5056, 1780.8749, 281.6682,  2257.1628, 1780.8740, 270.4581,  64, 64, 64
L 2266.6116, 1744.4042, 236.2564,  2266.5056, 1780.8749, 281.6682,  64, 64, 64
L 2266.7151, 1699.8462, 223.2419,  2266.6116, 1744.4042, 236.2564,  64, 64, 64
L 2266.7405, 1689.1061, 217.7119,  2266.7151, 1699.8462, 223.2419,  64, 64, 64
L 2266.8318, 1649.8408, 221.5244,  2266.7405, 1689.1061, 217.7119,  64, 64, 64
L 2266.8523, 1640.9290, 218.9210,  2266.8318, 1649.8408, 221.5244,  64, 64, 64
L 2266.9563, 1596.3417, 236.8646,  2266.8523, 1640.9290, 218.9210,  64, 64, 64
L 2267.2017, 1491.9399, 260.5720,  2266.9563, 1596.3417, 236.8646,  64, 64, 64
L 2267.2952, 1452.4409, 237.8716,  2267.2017, 1491.9399, 260.5720,  64, 64, 64
L 2267.3193, 1442.6938, 227.5350,  2267.2952, 1452.4409, 237.8716,  64, 64, 64
L 2267.4292, 1397.3241, 157.4095,  2267.3193, 1442.6938, 227.5350,  64, 64, 64
L 2267.4451, 1390.8400, 154.5191,  2267.4292, 1397.3241, 157.4095,  64, 64, 64
L 2267.5376, 1352.9988, 157.7768,  2267.4451, 1390.8400, 154.5191,  64, 64, 64
L 2267.6516, 1306.6150, 190.5285,  2267.5376, 1352.9988, 157.7768,  64, 64, 64
L 2267.6882, 1291.5150, 189.6031,  2267.6516, 1306.6150, 190.5285,  64, 64, 64
L 2267.7268, 1274.9525, 187.5143,  2267.6882, 1291.5150, 189.6031,  64, 64, 64
L 2267.9609, 1179.6169, 182.5274,  2267.7268, 1274.9525, 187.5143,  64, 64, 64
L 2268.2681, 1151.9550, 194.1808,  2267.9609, 1179.6169, 182.5274,  64, 64, 64
L 2268.5359, 1141.7700, 191.3740,  2268.2681, 1151.9550, 194.1808,  64, 64, 64
L 2268.1504, 1101.3690, 201.1619,  2268.5359, 1141.7700, 191.3740,  64, 64, 64
L 2268.2986, 1040.4989, 192.8354,  2268.1504, 1101.3690, 201.1619,  64, 64, 64
L 2268.3955, 1000.7500, 185.9382,  2268.2986, 1040.4989, 192.8354,  64, 64, 64
L 2268.5352, 943.3129, 216.8680,  2268.3955, 1000.7500, 185.9382,  64, 64, 64
L 2268.6614, 891.5462, 216.7579,  2268.5352, 943.3129, 216.8680,  64, 64, 64
L 2268.7671, 848.1264, 200.3041,  2268.6614, 891.5462, 216.7579,  64, 64, 64
L 2269.1021, 748.2949, 190.6343,  2268.7671, 848.1264, 200.3041,  64, 64, 64
L 2269.1448, 693.1919, 173.7983,  2269.1021, 748.2949, 190.6343,  64, 64, 64
L 2269.2583, 646.4272, 140.6297,  2269.1448, 693.1919, 173.7983,  64, 64, 64
L 2269.3491, 609.2988, 111.5786,  2269.2583, 646.4272, 140.6297,  64, 64, 64
L 2269.4883, 552.7440, 135.7032,  2269.3491, 609.2988, 111.5786,  64, 64, 64
L 2269.6008, 505.6571, 140.2184,  2269.4883, 552.7440, 135.7032,  64, 64, 64
L 2269.6802, 473.8530, 146.1467,  2269.6008, 505.6571, 140.2184,  64, 64, 64
L 2269.7561, 442.2409, 182.6793,  2269.6802, 473.8530, 146.1467,  64, 64, 64
L 2269.8301, 411.8976, 202.5910,  2269.7561, 442.2409, 182.6793,  64, 64, 64
L 2269.8743, 393.5115, 226.9278,  2269.8301, 411.8976, 202.5910,  64, 64, 64
L 2269.9600, 358.5439, 182.7059,  2269.8743, 393.5115, 226.9278,  64, 64, 64
L 2262.2859, 343.1533, 157.8017,  2269.9600, 358.5439, 182.7059,  64, 64, 64
L 2261.6050, 303.7096, 109.6457,  2262.2859, 343.1533, 157.8017,  64, 64, 64
L 2261.5222, 246.4468, 68.9350,  2261.6050, 303.7096, 109.6457,  64, 64, 64
L 2265.7693, 195.4163, 100.9839,  2261.5222, 246.4468, 68.9350,  64, 64, 64
L 2266.1548, 144.9868, 186.8019,  2265.7693, 195.4163, 100.9839,  64, 64, 64
L 2270.5859, 92.4454, 180.5177,  2266.1548, 144.9868, 186.8019,  64, 64, 64
L 2270.6711, 55.6606, 155.5260,  2270.5859, 92.4454, 180.5177,  64, 64, 64
L 2270.7034, 41.2434, 139.5530,  2270.6711, 55.6606, 155.5260,  64, 64, 64
L 2270.8142, -5.5590, 154.1068,  2270.7034, 41.2434, 139.5530,  64, 64, 64
L 2270.9368, -55.5114, 171.4379,  2270.8142, -5.5590, 154.1068,  64, 64, 64
L 2271.4250, -98.6345, 168.7910,  2270.9368, -55.5114, 171.4379,  64, 64, 64
L 2271.3108, -208.9310, 123.6996,  2271.4250, -98.6345, 168.7910,  64, 64, 64
L 2271.4045, -247.5833, 154.4531,  2271.3108, -208.9310, 123.6996,  64, 64, 64
L 2271.5176, -293.7024, 167.6074,  2271.4045, -247.5833, 154.4531,  64, 64, 64
L 2271.5562, -309.6580, 160.5398,  2271.5176, -293.7024, 167.6074,  64, 64, 64
L 2271.7800, -401.6299, 195.4500,  2271.5562, -309.6580, 160.5398,  64, 64, 64
L 2271.9148, -456.9540, 225.7821,  2271.7800, -401.6299, 195.4500,  64, 64, 64
L 2272.2949, -503.9787, 229.7520,  2271.9148, -456.9540, 225.7821,  64, 64, 64
L 2244.1331, -533.5054, 193.3874,  2272.2949, -503.9787, 229.7520,  64, 64, 64
L 2272.1616, -558.2236, 196.2582,  2244.1331, -533.5054, 193.3874,  64, 64, 64
L 2272.2568, -597.2716, 191.9787,  2272.1616, -558.2236, 196.2582,  64, 64, 64
L 2272.5320, -710.2831, 211.1261,  2272.2568, -597.2716, 191.9787,  64, 64, 64
L 2272.7192, -787.4310, 179.9714,  2272.5320, -710.2831, 211.1261,  64, 64, 64
L 2272.7688, -807.4492, 168.1929,  2272.7192, -787.4310, 179.9714,  64, 64, 64
L 2272.8625, -845.9139, 160.4285,  2272.7688, -807.4492, 168.1929,  64, 64, 64
L 2272.9734, -891.9982, 155.7419,  2272.8625, -845.9139, 160.4285,  64, 64, 64
L 2273.2405, -1005.3269, 177.4450,  2272.9734, -891.9982, 155.7419,  64, 64, 64
L 2273.3542, -1053.2162, 159.4812,  2273.2405, -1005.3269, 177.4450,  64, 64, 64
L 2273.4263, -1084.9208, 207.5449,  2273.3542, -1053.2162, 159.4812,  64, 64, 64
L 2273.6316, -1162.6124, 321.6400,  2273.4263, -1084.9208, 207.5449,  64, 64, 64
L 2224.4490, -1175.9310, 275.5502,  2273.6316, -1162.6124, 321.6400,  64, 64, 64
L 2163.1560, -1175.9320, 198.5600,  2224.4490, -1175.9310, 275.5502,  64, 64, 64
L 2014.7288, -1175.9290, 162.5674,  2163.1560, -1175.9320, 198.5600,  64, 64, 64
